,CA,PAQ,Pointe-aux-Basques,Pointe-aux-Basques,QC,AS,1-------,0001,,,
,CA,AUX,Pointe-aux-Outardes,Pointe-aux-Outardes,QC,RL,--3-----,0607,,4903N 06826W,
,CA,PXT,Pointe-aux-Trembles,Pointe-aux-Trembles,QC,AS,1-3-----,0212,,4539N 07329W,
,CA,PNC,Pointe-Calumet,Pointe-Calumet,QC,RL,--3-----,1401,,4530N 07358W,
,CA,POI,Pointe-Claire,Pointe-Claire,QC,RL,1-3-----,0212,,4526N 07344W,
,CA,PFT,Pointe-Fortune,Pointe-Fortune,QC,RL,1-3-----,0601,,4534N 07422W,
,CA,PSA,Pointe-Sapin,Pointe-Sapin,NB,RL,--3-----,0207,,4658N 06449W,
,CA,PDI,Pond Inlet,Pond Inlet,NU,AS,1--4----,0001,YIO,,
,CA,PKA,Ponoka,Ponoka,AB,RL,--3-----,0307,,5241N 11334W,
,CA,PTQ,Pont-Rouge,Pont-Rouge,QC,RL,-23-----,0407,,4645N 07142W,
,CA,PTY,Pontypool,Pontypool,ON,RL,--3-----,1401,,4406N 07838W,
,CA,POH,Poplar Hill,Poplar Hill,ON,RL,--3-----,0607,,5206N 09418W,
,CA,PCP,Porcupine,Porcupine,ON,RL,-23--6--,0607,,4830N 08111W,
,CA,PPL,Porcupine Plain,Porcupine Plain,SK,RL,-23--6--,0607,,5236N 10315W,
,CA,PAB,Port Alberni,Port Alberni,BC,AS,1--4----,9905,YPB,,
,CA,PAC,Port Alice,Port Alice,BC,AS,1-------,9905,,,
,CA,POA,Port Arthur,Port Arthur,ON,AS,1-------,9905,,,
,CA,PAP,Port au Port,Port au Port,NL,RL,1-3-----,0501,,4833N 05843W,cf CA AGU
,CA,PBI,Port Bickerton,Port Bickerton,NS,RL,--3-----,0207,,4506N 06143W,
,CA,BUZ,Port Burwell,Port Burwell,ON,RL,--3-----,0401,,4239N 08049W,
,CA,CR9,Port Carling,Port Carling,ON,RL,--3-----,1307,,4507N 07934W,
,CA,PCS,Port Clements,Port Clements,BC,RL,--3-----,1207,,5341N 13210W,
,CA,PCO,Port Colborne,Port Colborne,ON,AS,1-------,9905,,,
,CA,PTC,Port Coquitlam,Port Coquitlam,BC,RQ,--3-----,9501,,,
,CA,PCR,Port Credit,Port Credit,ON,AS,1-------,9905,,,
,CA,PDV,Port Dover,Port Dover,ON,RL,123-----,0001,,,
,CA,PTE,Port Edward,Port Edward,BC,AS,1-------,9905,,,
,CA,GIN,Port Elgin,Port Elgin,ON,RL,--3-----,1801,,4426N 08123W,
,CA,PEL,Port Elgin,Port Elgin,NB,RL,123-----,0207,,4602N 06405W,
,CA,PGA,Port George,Port George,NS,RL,--3-----,0207,,4500N 06510W,
,CA,PHY,Port Hardy,Port Hardy,BC,AS,1--4----,9905,YZT,,
,CA,PHA,Port Hastings,Port Hastings,NS,RL,--3-----,0207,,4539N 06124W,
,CA,PHW,Port Hawkesbury,Port Hawkesbury,NS,AS,1--4----,9905,YPS,,
,CA,OPE,Port Hope,Port Hope,ON,AS,1-34----,9905,XPH,,
,CA,NSL,Port La Tour,Port La Tour,NS,RL,--3-----,1301,,4329N 06528W,
,CA,PTM,Port Maitland,Port Maitland,NS,AS,0-------,9905,,,
,CA,PNA,Port Mann,Port Mann,BC,RL,--3-----,1207,,4913N 12249W,
,CA,PMA,Port McNeill,Port McNeill,BC,AI,1--4----,0212,YMP,5035N 12706W,
,CA,PMW,Port Medway,Port Medway,NS,RQ,0-------,9506,,,
,CA,PML,Port Mellon,Port Mellon,BC,AS,1-------,9905,,,
,CA,PMO,Port Moody/Vancouver,Port Moody/Vancouver,BC,RL,123-----,0001,,,
,CA,PMN,Port Mouton,Port Mouton,NS,RL,-23-----,0106,,4356N 06451W,
,CA,PNE,Port Nelson,Port Nelson,MB,RL,1-------,0001,,,
,CA,PNN,Port Nelson,Port Nelson,NL,RL,--3-----,0501,,4905N 05337W,
,CA,PRP,Port Perry,Port Perry,ON,RQ,1-3-----,9805,,,
,CA,PRB,Port Robinson,Port Robinson,ON,RL,--3-----,0307,,4301N 07913W,
,CA,PSX,Port Saxon,Port Saxon,NS,RL,--3-----,0207,,4335N 06526W,
,CA,PSI,Port Simpson,Port Simpson,BC,AS,1-------,9905,,,
,CA,PST,Port Stanley,Port Stanley,ON,AS,1-------,9905,,,
,CA,PWE,Port Weller,Port Weller,ON,RL,1-3-----,0701,,4313N 07913W,
,CA,PWI,Port Williams,Port Williams,NS,RL,-23-----,0207,,4505N 06424W,
,CA,PAF,Port-Alfred,Port-Alfred,QC,AS,123-----,0212,,4820N 07053W,cf CA LBA
,CA,PCA,Port-Cartier,Port-Cartier,QC,AS,1-------,0212,,5001N 06652W,
,CA,PDL,Port-Daniel,Port-Daniel,QC,RL,1-3-----,1407,,4811N 06459W,
,CA,GPD,Port-Daniel - Gascons,Port-Daniel - Gascons,QC,RL,1-------,1701,,4810N 06455W,
,CA,PME,Port-Menier,Port-Menier,QC,AI,1--4----,0212,YPN,4949N 06421W,
,CA,POR,Portage,Portage,PE,RQ,--3-----,9501,,,
,CA,PLP,Portage La Prairie,Portage La Prairie,MB,RL,-234----,0307,YPG,4958N 09817W,
,CA,PGF,Portage-Du-Fort,Portage-Du-Fort,QC,RL,--3-----,1107,,4535N 07639W,
,CA,PTL,Portland,Portland,ON,RQ,--3-----,1007,,7641N 04426W,
,CA,PTN,Portneuf,Portneuf,QC,AS,1-------,0001,,,
,CA,PMG,Poste Montagnais,Poste Montagnais,QC,RL,--34----,1407,,5153N 06542W,
,CA,POU,Pouce Coupe,Pouce Coupe,BC,RQ,1-3-----,0901,,,
,CA,POE,Poularies,Poularies,QC,RL,--3-----,1801,,4840N 07859W,
,CA,PWS,Powassan,Powassan,ON,RL,--3-----,0106,,4604N 07921W,
,CA,WPL,Powell Lake,Powell Lake,BC,AI,---4----,0001,,,
,CA,POW,Powell River,Powell River,BC,AS,1--4----,9905,YPW,,
,CA,PPR,Preeceville,Preeceville,SK,RL,--3-----,0401,,5157N 10240W,
,CA,CQ5,Preissac,Preissac,QC,RL,1-3-----,1401,,4824N 07822W,
,CA,PRE,Prescott,Prescott,ON,AS,1--4----,9905,XII,,
,CA,PRD,Priddis,Priddis,AB,RL,--3-----,0701,,5053N 11420W,
,CA,PRA,Prince Albert,Prince Albert,SK,RL,--34----,0207,YPA,5311N 10545W,
,CA,CRL,Prince Edward Island,Prince Edward Island,PE,RL,-2------,0101,,4614N 06340W,
,CA,PRG,Prince George,Prince George,BC,AS,1--4----,0001,YXS,,
,CA,PRR,Prince Rupert,Prince Rupert,BC,AS,1--4----,9905,YPR,,
,CA,PRW,Prince William,Prince William,NB,RL,--3-----,0207,,4555N 06703W,
,CA,PCT,Princeton,Princeton,BC,RL,-23--6--,0607,,4927N 12030W,
,CA,PRT,Princeton,Princeton,ON,RL,--3-----,0307,,4310N 08032W,
,CA,PCE,Princeville,Princeville,QC,RL,-23-----,0207,,4610N 07153W,
,CA,PCH,Pritchard,Pritchard,BC,RL,--3-----,1301,,5041N 11949W,
,CA,PPT,Prospect,Prospect,NS,RL,1-3-----,0501,,4428N 06347W,
,CA,PVT,Provost,Provost,AB,RL,-23-----,0701,,5221N 11016W,
,CA,VOS,Prévost,Prevost,QC,RL,1----6--,1201,,4552N 07405W,
,CA,PUB,Pubnico,Pubnico,NS,RL,--3-----,0207,,4342N 06547W,
,CA,PUG,Pugwash,Pugwash,NS,AS,1-------,9905,,,
,CA,PSG,Purple Springs,Purple Springs,AB,RL,--3-----,1201,,4949N 11154W,
,CA,PUH,Puslinch,Puslinch,ON,RL,--3-----,1201,,4326N 08005W,
,CA,PUT,Putnam,Putnam,ON,RL,--3-----,0507,,4300N 08057W,
,CA,PBK,Péribonka,Peribonka,QC,RL,--3-----,0701,,4846N 07203W,
,CA,QUA,Qu'Appelle,Qu'Appelle,SK,RL,-23-----,0207,,5031N 10352W,
,CA,QUB,Qualicum Beach,Qualicum Beach,BC,RL,--3-----,0207,,4921N 12426W,
,CA,YQC,Quaqtaq,Quaqtaq,QC,RL,---4----,1301,,6102N 06937W,
,CA,QTS,Quatsino,Quatsino,BC,AS,1-------,0001,,,
,CA,QUE,Quebec,Quebec,QC,AS,1--4----,9905,YQB,,
,CA,YQB,Quebec Apt,Quebec Apt,QC,AI,---45---,9601,,,IMPC
,CA,QCH,Queen Charlotte,Queen Charlotte,BC,RQ,1-3-----,1007,,5315N 13204W,
,CA,QNS,Queenston,Queenston,ON,RQ,--3-----,1007,,4316N 07905W,
,CA,QSN,Quesnel,Quesnel,BC,RL,--34----,0207,YQZ,5258N 12229W,
,CA,QPS,Quispamsis,Quispamsis,NB,RQ,-----6--,1001,,4543N 06594W,
,CA,QUL,Quliqura,Quliqura,AB,RQ,--3-----,0901,,,
,CA,QUY,Quyon,Quyon,QC,RL,--3-----,1501,,4531N 07614W,
,CA,RAD,Radisson,Radisson,QC,RL,--3-----,1301,,5347N 07737W,
,CA,RDO,Radisson,Radisson,SK,RL,-23--6--,0607,,5228N 10724W,
,CA,RHP,Radium Hot Springs,Radium Hot Springs,BC,RL,-23-----,0701,,5037N 11604W,
,CA,RDV,Radville,Radville,SK,RL,-23-----,0701,,4928N 10417W,
,CA,RAE,Rae,Rae,NT,RL,--3-----,0607,,6250N 11603W,
,CA,RBL,Rainbow Lake,Rainbow Lake,AB,RL,------7-,1301,,5830N 11922W,
,CA,RNR,Rainier,Rainier,AB,RL,--3-----,1301,,5022N 11205W,
,CA,RRV,Rainy River,Rainy River,ON,RL,--3-----,1707,,4843N 09434W,
,CA,RAJ,Ralston,Ralston,AB,RL,--3-----,0501,,5015N 11110W,
,CA,RMA,Rama,Rama,SK,RL,-23-----,0701,,5145N 10300W,
,CA,RAM,Ramea,Ramea,NL,AS,1-3-----,0501,,4731N 05725W,
,CA,RIT,Rankin Inlet,Rankin Inlet,NU,RL,1-3-----,0901,,6249N 09204W,
,CA,RPC,Rapid City,Rapid City,MB,RL,-23-----,0607,,5007N 10002W,
,CA,RWN,Rawdon,Rawdon,QC,RL,--3-----,0201,,4602N 07342W,
,CA,RYD,Raymond,Raymond,AB,RL,--3-----,1801,,4928N 11240W,
,CA,YQF,Red Deer,Red Deer,AB,RL,--34----,0607,,5216N 11348W,
,CA,RLA,Red Lake,Red Lake,ON,RL,--34-6--,1101,YRL,5104N 09348W,
,CA,RRC,Red Rock,Red Rock,ON,RQ,123-----,1007,,4857N 08817W,
,CA,RCF,Redcliff,Redcliff,AB,RL,--3-----,0201,,5005N 11047W,
,CA,RED,Redstone,Redstone,BC,RL,--3-----,1707,,5208N 12342W,
,CA,RVS,Redvers,Redvers,SK,RL,--3-----,0901,,4934N 10142W,
,CA,RWA,Redwater,Redwater,AB,RL,-23-----,0701,,5357N 11307W,
,CA,RWM,Redwood Meadow,Redwood Meadow,AB,RQ,--3-----,0201,,5059N 11429W,
,CA,RDM,Redwood Meadows,Redwood Meadows,AB,RL,--3-----,0901,,5059N 11430W,
,CA,REG,Regina,Regina,SK,AC,---4----,8103,YQR,,
,CA,YQR,Regina Apt,Regina Apt,SK,AI,---45---,9601,,,IMPC
,CA,REV,Reidville,Reidville,NL,RL,--3-----,1201,,4913N 05723W,
,CA,REI,Reinfeld,Reinfeld,MB,RL,--3-----,1707,,4910N 09753W,
,CA,RNF,Renfrew,Renfrew,ON,RL,-23-----,0207,,4528N 07641W,
,CA,REP,Repentigny,Repentigny,QC,RL,--3-----,0001,,,
,CA,REB,Resolute Bay,Resolute Bay,NU,AS,1--4----,0001,YRB,,
,CA,RST,Restoule,Restoule,ON,RQ,--3-----,0407,,,
,CA,YRV,Revelstoke,Revelstoke,BC,AI,---4----,0002,,,
,CA,REX,Rexdale/Toronto,Rexdale/Toronto,ON,RL,--3-----,0001,,,
,CA,RXN,Rexton,Rexton,NB,RL,--3-----,0207,,4637N 06451W,
,CA,RCT,Riceton,Riceton,SK,RL,--3-----,0901,,5006N 10419W,
,CA,RRO,Richardson,Richardson,SK,RL,-23--6--,0607,,5023N 10427W,
,CA,RIC,Richelieu,Richelieu,QC,RQ,--3-----,9501,,,
,CA,RBT,Richibucto,Richibucto,NB,RL,--3-----,0207,,4641N 06452W,
,CA,RBC,Richmond,Richmond,BC,AI,----5---,0001,,,
,CA,RCH,Richmond,Richmond,QC,RL,-23-----,0207,,4539N 07208W,
,CA,RMD,Richmond,Richmond,ON,RL,-23--6--,0607,,4511N 07550W,
,CA,RHI,Richmond Hill,Richmond Hill,ON,RQ,--3-----,9501,,,
,CA,RTW,Ridgetown,Ridgetown,ON,RL,--3-----,9201,,,
,CA,RGI,Ridgeville,Ridgeville,ON,RL,--3-----,1201,,4302N 07918W,
,CA,RVL,Ridgeville,Ridgeville,MB,RQ,--3-----,1001,,4904N 09701W,
,CA,ONR,Ridgeway,Ridgeway,ON,RL,--3-----,1307,,4254N 07855W,
,CA,RGD,Rigaud,Rigaud,QC,RL,-23-----,0207,,4528N 07418W,
,CA,YRG,Rigolet,Rigolet,NL,AI,--34----,0501,,5410N 05826W,
,CA,RIY,Rimbey,Rimbey,AB,RL,--3-----,0207,,5238N 11414W,
,CA,RIM,Rimouski,Rimouski,QC,AS,1--4----,9905,YXK,,
,CA,RTY,Ripley,Ripley,ON,RL,--3-----,1207,,4404N 08135W,
,CA,RPN,Ripon,Ripon,QC,RQ,--3-----,0901,,4547N 07606W,
,CA,R8N,River John,River John,NS,RL,--3-----,1601,,4544N 06303W,
,CA,RIV,Riverport,Riverport,NS,RL,--3-----,0207,,4418N 06420W,
,CA,YYI,Rivers,Rivers,MB,AI,---4----,0002,,,
,CA,YRN,Rivers Inlet,Rivers Inlet,BC,AI,---4----,0002,,,
,CA,RVO,Riverton,Riverton,MB,RL,-23-----,0701,,5059N 09700W,
,CA,RRG,Riviere Rouge,Riviere Rouge,QC,RL,--3-----,1607,,4625N 07452W,
,CA,6QC,Riviere-Ouelle,Riviere-Ouelle,QC,RL,--3-----,1601,,4726N 07001W,
,CA,YTN,Rivière-au-Tonnerre,Riviere-au-Tonnerre,QC,AI,---4----,0212,,5016N 06446W,
,CA,RBD,Rivière-Beaudette,Riviere-Beaudette,QC,RL,-23-----,0207,,4514N 07420W,
,CA,RDL,Rivière-du-Loup,Riviere-du-Loup,QC,AS,1234----,0212,YRI,4750N 06932W,
,CA,RHA,Rivière-Héva,Riviere-Heva,QC,RL,--3-----,1301,,4814N 07813W,
,CA,RRM,Rivière-Matawin,Riviere-Matawin,QC,RL,--3--6--,0501,,4654N 07255W,
,CA,RII,Rivière-Verte,Riviere-Verte,NB,RL,--3-----,1707,,4719N 06809W,
,CA,ROA,Roaches Line,Roaches Line,NL,RQ,1-3-----,0901,,,
,CA,RTB,Robert's Bank,Robert's Bank,BC,RL,1-3-----,0901,,4904N 12310W,
,CA,RSN,Robertson,Robertson,PE,RQ,--3-----,8607,,,
,CA,RSV,Robertsonville,Robertsonville,QC,RL,123--6--,0307,,4608N 07113W,
,CA,YRJ,Roberval,Roberval,QC,AI,---4----,0002,,,
,CA,RBN,Robinsons,Robinsons,NL,RQ,1-------,1007,,4815N 05847W,
,CA,RBI,Roblin,Roblin,ON,RL,-23-----,0607,,4423N 07701W,
,CA,ROB,Roblin,Roblin,MB,RL,-23-----,0207,,5113N 10121W,
,CA,RVI,Rocanville,Rocanville,SK,RL,-23--6--,0607,,5023N 10142W,
,CA,RHS,Rochester,Rochester,AB,RL,-23-----,0701,,5422N 11328W,
,CA,RKC,Rock Creek,Rock Creek,BC,RL,--3-----,1201,,4904N 11859W,
,CA,ROF,Rock Forest,Rock Forest,QC,RL,--3-----,0207,,4520N 07159W,
,CA,ROK,Rockland,Rockland,ON,RL,--3-----,0407,,4532N 07517W,
,CA,GNN,Rockport,Rockport,ON,RQ,1-------,1007,,4433N 07616W,
,CA,RQQ,Rockton,Rockton,ON,RQ,0-------,9307,,,
,CA,RCD,Rockwood,Rockwood,ON,RL,1-3-----,0901,,4337N 08008W,
,CA,YRM,Rocky Mountain House,Rocky Mountain House,AB,AI,---4----,0002,,,
,CA,ABR,Rocky View County,Rocky View County,AB,RL,1-3-----,1401,,5111N 11356W,
,CA,ROC,Rockyford,Rockyford,AB,RL,--3-----,1801,,5114N 11308W,
,CA,ROD,Roddickton,Roddickton,NL,AS,1-3-----,0501,,5051N 05607W,
,CA,RDN,Rodney,Rodney,ON,RL,-23-----,9903,,,
,CA,RGV,Rogersville,Rogersville,NB,RL,--3-----,1707,,4643N 06525W,
,CA,RLH,Rolling Hills,Rolling Hills,AB,RL,--3-----,1501,,5013N 11146W,
,CA,RYV,Rolly View,Rolly View,AB,RL,--3-----,0701,,5315N 11319W,
,CA,ROO,Roosville,Roosville,BC,RL,-23----B,0701,,4900N 11503W,
,CA,RSO,Rosedale,Rosedale,BC,RL,--3-----,0401,,4911N 12148W,
,CA,RSE,Rosemont,Rosemont,AB,RL,--3-----,1207,,5104N 11405W,
,CA,ROS,Rosemère,Rosemere,QC,RL,--3-----,0212,,4537N 07349W,
,CA,AQW,Roseneath,Roseneath,PE,RL,--3-----,1501,,4613N 06237W,
,CA,RNO,Rosenort,Rosenort,MB,RL,--3-----,0607,,4927N 09726W,
,CA,RSW,Rosetown,Rosetown,SK,RL,-23-----,0701,,5133N 10759W,
,CA,RSR,Rosser,Rosser,MB,RL,-23-----,0701,,4959N 09727W,
,CA,OSS,Rosslyn,Rosslyn,ON,RL,--3-----,1707,,4823N 08931W,
,CA,RPO,Rossport,Rossport,ON,RL,123--6--,0607,,4850N 08731W,
,CA,2KS,Rosthern,Rosthern,SK,RL,--3-----,1607,,5239N 10620W,
,CA,RSZ,Rothesay,Rothesay,NB,RL,--3-----,0201,,4523N 06600W,
,CA,ROU,Rougemont,Rougemont,QC,RQ,0-------,9307,,,
,CA,RSA,Rouleau,Rouleau,SK,RL,--3-----,1501,,5011N 10454W,
,CA,RDH,Round Hill,Round Hill,AB,RL,-23-----,0701,,5310N 11238W,
,CA,ZRJ,Round Lake,Round Lake,ON,AI,---4----,0002,,,
,CA,YUY,Rouyn-Noranda,Rouyn-Noranda,QC,AI,-234----,0207,,4814N 07901W,
,CA,RWT,Rowatt,Rowatt,SK,RL,--3-----,1301,,5020N 10437W,
,CA,ROX,Roxboro,Roxboro,QC,RL,--3-----,0207,,4530N 07348W,
,CA,RXF,Roxton Falls,Roxton Falls,QC,RL,--3--6--,0901,,4537N 07230W,
,CA,RXP,Roxton Pond,Roxton Pond,QC,RL,--3-----,1601,,4529N 07240W,
,CA,RUI,Rupert Inlet,Rupert Inlet,BC,AS,1-------,9905,,,
,CA,RHL,Rush Lake,Rush Lake,SK,RL,--3-----,0901,,5024N 10724W,
,CA,RUS,Ruskin,Ruskin,BC,RL,123-----,0001,,,
,CA,RLL,Russell,Russell,MB,RL,-23-----,0607,,5047N 10117W,
,CA,RUV,Ruthven,Ruthven,ON,RQ,0-------,9307,,,
,CA,RLY,Ryley,Ryley,AB,RL,--3-----,1201,,5317N 11225W,
,CA,SNH,Saanich,Saanich,BC,RL,--3-----,0701,,4829N 12323W,
,CA,SNC,Saanichton,Saanichton,BC,RL,--3-----,0701,,4835N 12325W,
,CA,SXO,Saanichton Bay,Saanichton Bay,BC,RL,--3-----,0207,,4832N 12323W,
,CA,YSA,Sable Island,Sable Island,NS,AI,---4----,0002,,,
,CA,SRI,Sable River,Sable River,NS,RL,-23-----,0207,,4350N 06503W,
,CA,ZPB,Sachigo Lake,Sachigo Lake,ON,AI,---4----,0002,,,
,CA,YSY,Sachs Harbour,Sachs Harbour,NT,AI,---4----,0002,,,
,CA,SAC,Sackville,Sackville,NB,RL,--3-----,0207,XKV,4553N 06417W,
,CA,XKV,Sackville,Sackville,NS,RL,--3-----,0201,,4446N 06342W,
,CA,Q4C,Sacré-Coeur-Saguenay,Sacre-Coeur-Saguenay,QC,RL,--3-----,1407,,4814N 06949W,
,CA,YSV,Saglek,Saglek,NL,AI,---4----,0501,,5828N 06238W,
,CA,SAG,Saguenay,Saguenay,QC,AA,1-3-----,1101,,4825N 07104W,
,CA,S8A,Saint Albert,Saint Albert,AB,RL,1-------,1401,,5338N 11338W,
,CA,SC4,Saint Catherines,Saint Catherines,ON,RL,--3-----,1207,,4311N 07914W,
,CA,F5R,Saint Clements,Saint Clements,ON,RL,--3-----,1601,,4333N 08043W,
,CA,FDM,Saint Francois de Madawaska,Saint Francois de Madawaska,NB,RL,--3-----,1501,,4714N 06842W,
,CA,SF6,Saint Frederic,Saint Frederic,QC,RL,--3-----,1401,,4618N 07058W,
,CA,SHQ,Saint Hilarion,Saint Hilarion,QC,RL,--3-----,1207,,4734N 07024W,
,CA,SJM,Saint Jerome,Saint Jerome,QC,RL,--3-----,1501,,4547N 07400W,
,CA,SGR,Saint Liguori,Saint Liguori,QC,RL,--3-----,1407,,4601N 07334W,
,CA,SA9,Saint Paulin,Saint Paulin,QC,RL,--3-----,1501,,4625N 07302W,
,CA,S5S,Saint Peters,Saint Peters,PE,RL,--3-----,1601,,4625N 06234W,
,CA,TPR,Saint Telesphore,Saint Telesphore,QC,RL,--3-----,1207,,4517N 07423W,
,CA,S7T,Saint Thomas,Saint Thomas,ON,RL,--3-----,1801,,4247N 08111W,
,CA,WON,Saint Williams,Saint Williams,ON,RL,--3-----,1601,,4240N 08025W,
,CA,ADI,Saint-Adrien,Saint-Adrien,QC,RL,--3-----,1207,,4549N 07143W,
,CA,APT,Saint-Agapit,Saint-Agapit,QC,RL,--3-----,1101,,4633N 07126W,
,CA,SAI,Saint-Aimé,Saint-Aime,QC,RL,--3-----,1101,,4555N 07256W,
,CA,SAQ,Saint-Aimé-des-Lacs,Saint-Aime-des-Lacs,QC,RL,-----6--,1701,,4741N 07018W,
,CA,SB5,Saint-Alban,Saint-Alban,QC,RL,--3-----,1501,,4643N 07205W,
,CA,SBT,Saint-Albert,Saint-Albert,AB,RL,--3-----,1101,,5337N 11337W,
,CA,SLR,Saint-Albert,Saint-Albert,QC,RL,--3-----,1207,,4600N 07205W,
,CA,AXM,Saint-Alexis-de-Montcalm,Saint-Alexis-de-Montcalm,QC,RQ,--3-----,1101,,4556N 07338W,
,CA,APH,Saint-Alphonse,Saint-Alphonse,,RQ,--3-----,1101,,4518N 07247W,
,CA,MBA,Saint-Amable,Saint-Amable,QC,RL,--3-----,1407,,4539N 07318W,
,CA,AMB,Saint-Ambroise,Saint-Ambroise,QC,RQ,--3-----,1101,,4833N 07119W,
,CA,AQC,Saint-Ambroise-De-Kildare,Saint-Ambroise-De-Kildare,QC,RL,--3-----,1601,,4605N 07333W,
,CA,ANA,Saint-Anaclet,Saint-Anaclet,QC,RL,--3-----,1601,,4829N 06826W,
,CA,SAD,Saint-Andrews,Saint-Andrews,NB,AS,1-------,1101,,,
,CA,SRK,Saint-André,Saint-Andre,NB,RL,--3-----,1301,,4706N 06745W,
,CA,SAA,Saint-André-Avellin,Saint-Andre-Avellin,QC,RL,--3--6--,1101,,4543N 07502W,
,CA,SNG,Saint-André-d'Argenteuil,Saint-Andre-d'Argenteuil,QC,RL,--3-----,1207,,4534N 07420W,
,CA,SKA,Saint-André-de-Kamouraska,Saint-Andre-de-Kamouraska,QC,RL,--3-----,1501,,4740N 06944W,
,CA,SAE,Saint-André-Est,Saint-Andre-Est,QC,RL,--3-----,1101,,4533N 07419W,
,CA,AIT,Saint-Anicet,Saint-Anicet,QC,RL,--3-----,1101,,4507N 07422W,
,CA,SKE,Saint-Anne-de-Kent,Saint-Anne-de-Kent,NB,RQ,1-3-----,1101,,,
,CA,SIE,Saint-Anselme,Saint-Anselme,QC,RL,--3-----,1201,,4637N 07058W,
,CA,SAT,Saint-Anthony,Saint-Anthony,NL,AI,1-34----,1101,YAY,5123N 05536W,
,CA,SAO,Saint-Antoine-de-Tilly,Saint-Antoine-de-Tilly,QC,RL,--3-----,1101,,4639N 07134W,
,CA,STL,Saint-Antoine-des-Laurentides,Saint-Antoine-des-Laurentides,QC,RL,-23-----,1101,,4545N 07358W,
,CA,SRU,Saint-Antoine-sur-Richelieu,Saint-Antoine-sur-Richelieu,QC,RL,--3-----,1401,,4547N 07311W,
,CA,SAP,Saint-Apollinaire,Saint-Apollinaire,QC,RL,-23-----,1101,,,
,CA,STD,Saint-Armand,Saint-Armand,QC,RL,1-3-----,1101,,4501N 07302W,
,CA,AES,Saint-Arsène,Saint-Arsene,QC,RL,--3-----,1601,,4755N 06926W,
,CA,SAU,Saint-Augustin,Saint-Augustin,QC,RL,1-------,1501,,5114N 05839W,
,CA,SAN,Saint-Augustin-de-Desmaures,Saint-Augustin-de-Desmaures,QC,RL,--3-----,1101,,4645N 07128W,
,CA,AWB,Saint-Augustin-de-Woburn,Saint-Augustin-de-Woburn,QC,RL,--3-----,1407,,4523N 07051W,
,CA,ADM,Saint-Augustin-Deux-Montagnes,Saint-Augustin-Deux-Montagnes,QC,RL,--3-----,1101,,4537N 07359W,
,CA,BBS,Saint-Barnabé-Sud,Saint-Barnabe-Sud,QC,RL,--3-----,1301,,4544N 07255W,
,CA,SBM,Saint-Barthelemy,Saint-Barthelemy,QC,RL,--3-----,1107,,4611N 07308W,
,CA,SBA,Saint-Basile,Saint-Basile,QC,RL,--3-----,1101,,4645N 07149W,
,CA,GBA,Saint-Basile-le-Grand,Saint-Basile-le-Grand,QC,RL,--3-----,1707,,4532N 07317W,
,CA,SBL,Saint-Benoît-Labre,Saint-Benoit-Labre,QC,RQ,--3-----,1101,,4604N 07048W,
,CA,SBD,Saint-Bernard,Saint-Bernard,QC,RQ,1-3-----,1101,,,
,CA,BDL,Saint-Bernard-de-Lacolle,Saint-Bernard-de-Lacolle,QC,RL,--3-----,1601,,4505N 07325W,
,CA,QCS,Saint-Bernard-de-Michaudville,Saint-Bernard-de-Michaudville,QC,RQ,1-3-----,1101,,,
,CA,TIA,Saint-Bonaventure,Saint-Bonaventure,QC,RL,--3-----,1707,,4558N 07241W,
,CA,BFW,Saint-Boniface,Saint-Boniface,MB,RL,--3-----,1101,,4951N 09705W,
,CA,SNF,Saint-Boniface,Saint-Boniface,QC,RL,--3-----,1407,,4630N 07249W,
,CA,BIX,Saint-Brieux,Saint-Brieux,SK,RL,--3-----,0307,,5238N 10454W,
,CA,TIO,Saint-Bruno,Saint-Bruno,QC,RL,--3-----,1707,,4828N 07139W,
,CA,SIB,Saint-Bruno-de-Guigues,Saint-Bruno-de-Guigues,QC,RL,--3-----,1101,,4728N 07926W,
,CA,SBO,Saint-Bruno-de-Montarville,Saint-Bruno-de-Montarville,QC,RL,-23-----,1101,,,
,CA,BLJ,Saint-Bruno-du-Lac-Saint-Jean,Saint-Bruno-du-Lac-Saint-Jean,QC,RL,--3-----,1101,,4828N 07139W,
,CA,BOJ,Saint-Bruno-Lac-Saint-Jean,Saint-Bruno-Lac-Saint-Jean,,RL,1-------,1107,,4828N 07140W,
,CA,CAX,Saint-Calixte,Saint-Calixte,QC,RL,--3-----,1707,,4557N 07351W,
,CA,SBC,Saint-Camille-de-Bellechasse,Saint-Camille-de-Bellechasse,QC,RL,--3-----,1107,,4600N 07012W,
,CA,SC3,Saint-Casimir,Saint-Casimir,QC,RL,--3-----,1407,,4640N 07208W,
,CA,SCA,Saint-Catharines,Saint-Catharines,ON,AS,1234----,1101,YCM,4310N 07914W,
,CA,NSC,Saint-Charles,Saint-Charles,ON,RL,--3-----,1101,,4621N 08025W,
,CA,SNT,Saint-Charles-Borromée,Saint-Charles-Borromee,QC,RL,--3-----,0401,,4603N 07328W,
,CA,SDC,Saint-Charles-de-Bellechasse,Saint-Charles-de-Bellechasse,QC,RL,--3-----,1101,,4646N 07057W,
,CA,ZCR,Saint-Charles-sur-Richelieu,Saint-Charles-sur-Richelieu,QC,RL,1-3--6--,1101,,4541N 07311W,
